timestamp,vibration,temperature,motor_load,failure_soon
2025-01-01 01:04:52,0.6611325398656591,69.66054491001633,0.42196301933817415,0
2025-01-01 01:04:53,0.6418141923998574,69.37409834013955,0.4178801639377645,0
2025-01-01 01:04:54,0.6376455283486757,69.41796864407466,0.45077915406346636,0
2025-01-01 01:04:55,0.6474239012226956,69.44509392709134,0.44249495509522935,0
2025-01-01 01:04:56,0.6611206937096825,69.4978008221107,0.43781774801924805,0
2025-01-01 01:04:57,0.6679886260203144,69.40648766452848,0.3885121093335716,0
2025-01-01 01:04:58,0.6720446710967867,69.3790711783908,0.4554880633617388,0
2025-01-01 01:04:59,0.6756039014735694,69.12492446302363,0.43496122965423234,0
2025-01-01 01:05:00,0.6698057464257885,69.38692255817598,0.4279696453225646,0
2025-01-01 01:05:01,0.6682683759181778,69.64804465361635,0.4147500271330034,0
2025-01-01 01:05:02,0.6847225050924097,69.68004910387378,0.41840591208041367,0
2025-01-01 01:05:03,0.6750605619171878,69.42077739528175,0.4131735067880776,0
2025-01-01 01:05:04,0.6909721911511278,69.77989719963635,0.3909679488748759,0
2025-01-01 01:05:05,0.687515956853332,69.51925918565993,0.41449673723410824,0
2025-01-01 01:05:06,0.7005345325865421,69.26243072563682,0.3987942113506713,0
2025-01-01 01:05:07,0.6862308460025158,69.20452318870915,0.4294934885399787,0
2025-01-01 01:05:08,0.6918545618660507,69.78365158452394,0.40761555179950115,0
2025-01-01 01:05:09,0.6842517461703368,69.4703992549478,0.44515745487478126,0
2025-01-01 01:05:10,0.6698641731963421,69.30718709538549,0.3972004326558864,0
2025-01-01 01:05:11,0.6718148273154612,69.1031447657129,0.4543098883973588,0
2025-01-01 01:05:12,0.6816750751131282,69.48085677782497,0.4470754998580291,0
2025-01-01 01:05:13,0.6729914083211822,69.64595017179927,0.40894676970969607,0
2025-01-01 01:05:14,0.6577672154570918,69.43046177119075,0.4283144930586551,0
2025-01-01 01:05:15,0.6566149551635941,69.36435096797322,0.4130407009686342,0
2025-01-01 01:05:16,0.6555070112965068,69.47012484627865,0.441628736240234,0
2025-01-01 01:05:17,0.6607568405236554,69.83363840382899,0.465982447340934,0
2025-01-01 01:05:18,0.6700196441785119,69.31140367646496,0.45353522266946894,0
2025-01-01 01:05:19,0.6691925767538897,69.4666597939155,0.41608808167091466,0
2025-01-01 01:05:20,0.6875149221926932,69.8421515479235,0.4320641082339785,0
2025-01-01 01:05:21,0.6895248112861084,69.70383525788475,0.4601455044773131,0
2025-01-01 01:05:22,0.6858283186843122,69.64582556275579,0.4401145856832864,0
2025-01-01 01:05:23,0.6694806498133338,69.48531077291676,0.4497604077134168,0
2025-01-01 01:05:24,0.6666222930421137,69.6261009629001,0.44251177734680464,0
2025-01-01 01:05:25,0.6630268971804897,69.51743418630934,0.43094149481998184,0
2025-01-01 01:05:26,0.6723986553435214,69.45812277378585,0.42795621363911035,0
2025-01-01 01:05:27,0.6767924398378418,69.41898850493966,0.405056711260519,0
2025-01-01 01:05:28,0.6647679363728193,69.7968191192745,0.41388783100377186,0
2025-01-01 01:05:29,0.6662599089286052,69.63291877355677,0.41109743190180253,0
2025-01-01 01:05:30,0.6727448917191572,69.71290274876054,0.4220360814039084,0
2025-01-01 01:05:31,0.687795120207582,69.68533463716028,0.43098351764614007,0
2025-01-01 01:05:32,0.696440320035729,69.74818376556166,0.4267634945266441,0
2025-01-01 01:05:33,0.703819193428952,69.61405624200282,0.4331691430860717,0
2025-01-01 01:05:34,0.7041907083564136,69.57366850978909,0.44206633264963824,0
2025-01-01 01:05:35,0.707844732956709,69.51194393412177,0.42039974782739686,0
2025-01-01 01:05:36,0.7201109375065714,69.39720617331858,0.44340129817687135,0
2025-01-01 01:05:37,0.7065545715017356,69.46059336587543,0.45133467857907206,0
2025-01-01 01:05:38,0.7028318400555291,69.61691645577996,0.43680435910754645,0
2025-01-01 01:05:39,0.6948780696771876,69.3743921031129,0.41754095145265957,0
2025-01-01 01:05:40,0.6984417746825875,69.4235428191728,0.4472952539410442,0
2025-01-01 01:05:41,0.7105164283902071,69.91342797852704,0.4379449200079848,0
2025-01-01 01:05:42,0.7043193770295231,69.75483589697076,0.44059877696897054,0
2025-01-01 01:05:43,0.6801892858375895,69.6246326543593,0.458856126148354,0
2025-01-01 01:05:44,0.6758402932655282,70.17431489178091,0.4422720269184722,0
2025-01-01 01:05:45,0.6847485092768562,69.39535005625739,0.459499143222739,0
2025-01-01 01:05:46,0.6898985522263783,69.92512225529237,0.42497439904568884,0
2025-01-01 01:05:47,0.6939544252676182,69.71270678344412,0.4192464617332086,0
2025-01-01 01:05:48,0.6909287708676924,69.89700940458258,0.4507843824872042,0
2025-01-01 01:05:49,0.6779130115908979,69.76679074345417,0.4080217169653673,0
2025-01-01 01:05:50,0.6828407737683448,69.37555098755095,0.4654357357669032,0
2025-01-01 01:05:51,0.6742730469125212,69.77409209351175,0.453636677481754,0
2025-01-01 01:05:52,0.6958893791799883,69.82711117092792,0.42928188460992994,0
2025-01-01 01:05:53,0.7013700912904447,69.32660294029512,0.45148618366197923,0
2025-01-01 01:05:54,0.6953395247874544,70.15880965876038,0.4406385768696842,0
2025-01-01 01:05:55,0.6890018667324166,69.83724151883456,0.4015225465387134,0
2025-01-01 01:05:56,0.6878488983803522,69.9143975480273,0.4109287037226804,0
2025-01-01 01:05:57,0.6852306335666078,69.55189412208473,0.4329008895387846,0
2025-01-01 01:05:58,0.6961760078162058,69.92812350442911,0.4303083061084504,0
2025-01-01 01:05:59,0.6978174894894302,70.01290089191261,0.45321156945019136,0
2025-01-01 01:06:00,0.6902787769495033,69.85071364562756,0.4330217837982157,0
2025-01-01 01:06:01,0.708961074913702,69.80312568829585,0.4015379817655065,0
2025-01-01 01:06:02,0.709232336993346,69.63128237502032,0.41593757200251824,0
2025-01-01 01:06:03,0.7166992015557985,69.77175861644334,0.4416372550457725,0
2025-01-01 01:06:04,0.71039569470715,69.71759409714814,0.39025559694855183,0
2025-01-01 01:06:05,0.7138059010163287,69.93939912747854,0.3984127328353629,0
2025-01-01 01:06:06,0.7166963441465032,69.66002481497652,0.419118889021461,0
2025-01-01 01:06:07,0.6975794890105351,69.94793014430071,0.4450384401683167,0
2025-01-01 01:06:08,0.717512173843787,69.67220288745408,0.422101394972992,0
2025-01-01 01:06:09,0.7301988495008609,69.79252948916799,0.43558730526813577,0
2025-01-01 01:06:10,0.726007426080145,69.97320887940256,0.42639732095877914,0
2025-01-01 01:06:11,0.7147655584810516,69.7142406560028,0.4234164232837905,0
2025-01-01 01:06:12,0.7180223058592234,69.99010729779552,0.41309025064044796,0
2025-01-01 01:06:13,0.7186707168962406,69.97559883153428,0.442895085252409,0
2025-01-01 01:06:14,0.7220091445936563,69.81580986532461,0.4009458795715223,0
2025-01-01 01:06:15,0.7237069623005625,70.10735664027116,0.42129083415456814,0
2025-01-01 01:06:16,0.7285517228341312,69.89555686839542,0.4488193752431169,0
2025-01-01 01:06:17,0.7428074387245468,70.10545530531708,0.41054475728355316,0
2025-01-01 01:06:18,0.7482714392868357,70.24869298497543,0.3946358891620044,0
2025-01-01 01:06:19,0.7375581637798256,69.84673979565973,0.3833591201983986,0
2025-01-01 01:06:20,0.7509673841147642,70.02899099680549,0.43895427293788064,0
2025-01-01 01:06:21,0.7671574352358714,69.77748641493542,0.44023427691798434,0
2025-01-01 01:06:22,0.7984622230963524,69.70343711809835,0.41861061857858517,0
2025-01-01 01:06:23,0.787011819657208,69.8759080685227,0.4000079886938673,0
2025-01-01 01:06:24,0.7892254944066321,69.6474799440501,0.4224400224264029,0
2025-01-01 01:06:25,0.7681896810621262,69.73747844407053,0.4488573346246819,0
2025-01-01 01:06:26,0.7735066667255625,70.04828651986422,0.3998430636890755,0
2025-01-01 01:06:27,0.7678104795965945,69.83227019691023,0.44632612194429994,0
2025-01-01 01:06:28,0.7868310764893837,70.08210281742437,0.3911917597992372,0
2025-01-01 01:06:29,0.7788713901623416,70.00488238760349,0.4022904480227838,0
2025-01-01 01:06:30,0.7617663489191538,70.32023081240382,0.42714951768784665,0
2025-01-01 01:06:31,0.7568408277446548,70.0598674571152,0.4438509594799481,0
2025-01-01 01:06:32,0.7368733946917071,70.18284361405587,0.45426476928911386,0
2025-01-01 01:06:33,0.7441721636513042,70.04537693262552,0.44460112720232287,0
2025-01-01 01:06:34,0.7233094386851073,70.03227870021561,0.45574545195267263,0
2025-01-01 01:06:35,0.72338245239962,70.20794660842266,0.4282755955710604,0
2025-01-01 01:06:36,0.7023931058324483,70.11375949317306,0.41213693465942575,0
2025-01-01 01:06:37,0.6989792344674902,70.02701272259148,0.44818480367386787,0
2025-01-01 01:06:38,0.7152024590731763,70.03113093318595,0.45170761514868873,0
2025-01-01 01:06:39,0.7185987187185191,70.10264586236609,0.44298852998325516,0
2025-01-01 01:06:40,0.7097539023972,69.86572529610802,0.4365578921324391,0
2025-01-01 01:06:41,0.7092323275453671,69.86224010677226,0.4520807969636,0
2025-01-01 01:06:42,0.7092032979223521,70.29508118647459,0.43101554806517006,0
2025-01-01 01:06:43,0.713720745963929,70.387882732772,0.42370033761385384,0
2025-01-01 01:06:44,0.6998436511463422,69.83422350831796,0.43855630411403246,0
2025-01-01 01:06:45,0.70556115823544,69.89120111351207,0.43353245704782023,0
2025-01-01 01:06:46,0.6783094231066047,70.25850456390083,0.4416217509056158,0
2025-01-01 01:06:47,0.6718031069057238,70.14170399862847,0.42121234280093045,0
2025-01-01 01:06:48,0.6667132472363508,70.17528562106418,0.44197129280037123,0
2025-01-01 01:06:49,0.6728397449792277,70.22432025897061,0.4408739091486068,0
2025-01-01 01:06:50,0.6728596350076272,70.00185356765118,0.4279239349673601,0
2025-01-01 01:06:51,0.6585979392804054,70.12099398499804,0.40858636918494745,0
2025-01-01 01:06:52,0.6485422974313222,70.11043843013962,0.4483404041516499,0
2025-01-01 01:06:53,0.650323742819448,69.89330167995091,0.39927036741335525,0
2025-01-01 01:06:54,0.6493280718606138,70.13301818864313,0.40424507657566694,0
2025-01-01 01:06:55,0.6433321916725894,70.32254213922994,0.4266954009901819,0
2025-01-01 01:06:56,0.6383195744134457,70.01317335223132,0.3731127827025237,0
2025-01-01 01:06:57,0.645077336025531,70.1155138497482,0.4540658648160044,0
2025-01-01 01:06:58,0.6396968542164639,70.13134178320217,0.4234365051384823,0
2025-01-01 01:06:59,0.638612749247283,70.03806708991294,0.45386838428387094,0
2025-01-01 01:07:00,0.6601092874207628,70.23538024753887,0.45909552743341314,0
2025-01-01 01:07:01,0.6456699994339617,69.968986873749,0.41985444161800073,0
2025-01-01 01:07:02,0.6269494778551281,70.37652910373919,0.4498623795892915,0
2025-01-01 01:07:03,0.6345836488581168,70.24024111232646,0.40162149714317075,0
2025-01-01 01:07:04,0.6275958624791786,69.93264627986542,0.4314261124959302,0
2025-01-01 01:07:05,0.6242125025733544,70.46460193697725,0.4132288986691152,0
2025-01-01 01:07:06,0.616200326557523,70.16362029225232,0.4365630086230834,0
2025-01-01 01:07:07,0.6134020865631569,69.990410496553,0.4402214370263478,0
2025-01-01 01:07:08,0.629187603996874,70.36091090499824,0.41930856259536387,0
2025-01-01 01:07:09,0.6370094010445261,70.2439343038896,0.4333399786392068,0
2025-01-01 01:07:10,0.6454325260205049,69.7956080591532,0.44127458671534703,0
2025-01-01 01:07:11,0.6310715239598881,70.04986793655124,0.4260738497911493,0
2025-01-01 01:07:12,0.6193616349740649,70.2158194674443,0.47303531757473205,0
2025-01-01 01:07:13,0.590772877881133,69.73308666447146,0.4194488805932224,0
2025-01-01 01:07:14,0.5824814815318835,70.18701401707749,0.45524599832844187,0
2025-01-01 01:07:15,0.5918513088520224,70.20659587454105,0.4449739956629363,0
2025-01-01 01:07:16,0.5968239542931438,69.94330162352485,0.38480563693760433,0
2025-01-01 01:07:17,0.5944123880048613,70.239128977252,0.45180046750887065,0
2025-01-01 01:07:18,0.5939933387943529,70.19149276782501,0.4433574307891199,0
2025-01-01 01:07:19,0.5869088255061162,69.956741178823,0.42409905901354195,0
2025-01-01 01:07:20,0.5887611462014798,70.38391210937257,0.4291312983264294,0
2025-01-01 01:07:21,0.5962250518220075,70.37257075895356,0.4315474132602176,0
2025-01-01 01:07:22,0.5798716989461036,70.15205258262954,0.44913561203097274,0
2025-01-01 01:07:23,0.5826740842108092,70.17528373532164,0.4133058313278771,0
2025-01-01 01:07:24,0.5918047359080127,70.36525278751907,0.45322541172126246,0
2025-01-01 01:07:25,0.5874604318180875,70.18486737137763,0.39976226836264944,0
2025-01-01 01:07:26,0.5942745337593058,69.84381835989598,0.3861789320856171,0
2025-01-01 01:07:27,0.622228572250119,70.33238731147999,0.43318955486670974,0
2025-01-01 01:07:28,0.6209930377956948,70.0773481358523,0.4464386779273603,0
2025-01-01 01:07:29,0.6247344024013353,70.16703138911649,0.41760488090701287,0
2025-01-01 01:07:30,0.6171625274987319,70.5415741135903,0.3758506489718542,0
2025-01-01 01:07:31,0.6187841380829557,70.22820430519823,0.3912547676674741,0
2025-01-01 01:07:32,0.6231963575084252,70.26034698717478,0.4297378816618276,0
2025-01-01 01:07:33,0.6249546894949395,70.36693345509272,0.42074981588722593,0
2025-01-01 01:07:34,0.6145680514780199,70.3710667887748,0.44657531304188086,0
2025-01-01 01:07:35,0.6164423921534476,70.09116044652446,0.4222870601582854,0
2025-01-01 01:07:36,0.6308754834679006,70.26794029689313,0.4059557537751538,0
2025-01-01 01:07:37,0.6351733831859687,70.29223050558517,0.4268881687322103,0
2025-01-01 01:07:38,0.6446052084732355,70.34440537932576,0.4409578933657849,0
2025-01-01 01:07:39,0.6420474546686913,70.35284438818333,0.4476095260843387,0
2025-01-01 01:07:40,0.649359236630374,70.81748824575548,0.4183039150243474,0
2025-01-01 01:07:41,0.6519651094220922,70.06982804588256,0.42181193030205494,0
2025-01-01 01:07:42,0.6422696125445319,70.50601832403959,0.4359883087668015,0
2025-01-01 01:07:43,0.6452688501866419,70.55167516116661,0.4053702067995046,0
2025-01-01 01:07:44,0.635166329483613,70.41855679478469,0.43501742466829313,0
2025-01-01 01:07:45,0.62865239216322,70.19493692102539,0.41558080561269845,0
2025-01-01 01:07:46,0.6303609613188859,70.66293360605353,0.41864984768018504,0
2025-01-01 01:07:47,0.6331491119442932,69.89660342705197,0.4201547122458933,0
2025-01-01 01:07:48,0.6210729181459324,70.20334666055643,0.4226328842820837,0
2025-01-01 01:07:49,0.6314293308202723,70.57933643944456,0.4582567462712815,0
2025-01-01 01:07:50,0.6369663738225346,70.27597767931549,0.4105414974320967,0
2025-01-01 01:07:51,0.629736496086417,70.67429290496004,0.41151139401266373,0
2025-01-01 01:07:52,0.6141784822839724,70.05763905106431,0.44873624761664,0
2025-01-01 01:07:53,0.6125476993359109,70.1425796212104,0.42863561543434875,0
2025-01-01 01:07:54,0.607906954856728,70.26367236597461,0.4350332957107633,0
2025-01-01 01:07:55,0.6088574830366462,70.4584798555073,0.3990176345846493,0
2025-01-01 01:07:56,0.605045872115028,70.33559596992399,0.4244918720847884,0
2025-01-01 01:07:57,0.5847912924059542,70.28692014948751,0.4357113275781994,0
2025-01-01 01:07:58,0.5807282462549386,70.67407928621971,0.40595712469548667,0
2025-01-01 01:07:59,0.5774929138323378,70.69768899507783,0.43195515972050214,0
2025-01-01 01:08:00,0.5836508193439917,70.3171240468585,0.4152382179235061,0
2025-01-01 01:08:01,0.576490555554641,70.06304643853407,0.40635869899816807,0
2025-01-01 01:08:02,0.593099474052253,69.97850323416252,0.43947197093729595,0
2025-01-01 01:08:03,0.5738056802282854,70.46285802295607,0.4419075126793103,0
2025-01-01 01:08:04,0.5867404079163123,70.55119112444376,0.42166501681698715,0
2025-01-01 01:08:05,0.5843207130510135,70.4375995571157,0.42804579677098975,0
2025-01-01 01:08:06,0.5927404998546796,70.41581837858385,0.44546484119887453,0
2025-01-01 01:08:07,0.5933628971127423,70.27409147706119,0.4110047503391278,0
2025-01-01 01:08:08,0.6045832803254364,70.57099595878276,0.4258276357860251,0
2025-01-01 01:08:09,0.6005349350622463,70.78063707577978,0.41107072945898276,0
2025-01-01 01:08:10,0.5893744528148489,70.00662446453289,0.398370113839234,0
2025-01-01 01:08:11,0.6034056664033286,70.43949976224245,0.4107880743350722,0
2025-01-01 01:08:12,0.6020974804582058,70.26593033011729,0.3961239971604917,0
2025-01-01 01:08:13,0.6041401365898055,70.16690680118923,0.4270759073207111,0
2025-01-01 01:08:14,0.6163151790881816,70.24400482584312,0.4030631833646667,0
2025-01-01 01:08:15,0.6058236030658218,70.55093457113688,0.39050779582645967,0
2025-01-01 01:08:16,0.6116069425567103,70.56099243951823,0.4332451711805014,0
2025-01-01 01:08:17,0.6055368806949043,70.77705755223496,0.4318867370646533,0
2025-01-01 01:08:18,0.6040445290991813,70.4917563094291,0.41167030674450317,0
2025-01-01 01:08:19,0.6045971180383617,70.14335567402608,0.432282049765505,0
2025-01-01 01:08:20,0.5894251570977067,70.45236609152481,0.4020385873268429,0
2025-01-01 01:08:21,0.5814675037927889,70.22772418555684,0.4106567498367317,0
2025-01-01 01:08:22,0.5948094103478022,70.26864082271561,0.4261923358050837,0
2025-01-01 01:08:23,0.6035029614273721,70.6311118116813,0.43866450565968357,0
2025-01-01 01:08:24,0.6027086674630214,70.55883618111888,0.41028250041710596,0
2025-01-01 01:08:25,0.60497246752174,70.64251311908707,0.4059559925888736,0
2025-01-01 01:08:26,0.601863072650203,70.45850143054565,0.4374673112802919,0
2025-01-01 01:08:27,0.6152624024482133,70.69310591268507,0.43001396359545874,0
2025-01-01 01:08:28,0.6130928394056591,70.45731942034197,0.4206778522216146,0
2025-01-01 01:08:29,0.615245690895888,70.76833656654846,0.4412689884670926,0
2025-01-01 01:08:30,0.6265408917745939,70.61892778789431,0.4565300334379536,0
2025-01-01 01:08:31,0.6186025462638064,70.51360062590308,0.42485165278303544,0
2025-01-01 01:08:32,0.6340262783758768,70.60241860883522,0.4056793584141565,0
2025-01-01 01:08:33,0.618557976501075,70.56142785980501,0.42736653495267296,0
2025-01-01 01:08:34,0.634691183013516,70.88922130306258,0.400965316749218,0
2025-01-01 01:08:35,0.630801686374184,70.62408752451576,0.44215097410647436,0
2025-01-01 01:08:36,0.6282124331122252,70.5796774655211,0.4032185371094586,0
2025-01-01 01:08:37,0.6091505416470577,70.53730182858985,0.4133326070278795,0
2025-01-01 01:08:38,0.6044412817615973,70.758636843849,0.4003858594838406,0
2025-01-01 01:08:39,0.5938823817896045,70.7365826678107,0.42072690887577724,0
2025-01-01 01:08:40,0.5876455627294219,70.54523167393747,0.4213766676855538,0
2025-01-01 01:08:41,0.5861125775226835,70.37387169707544,0.4318247223587287,0
2025-01-01 01:08:42,0.595531099175483,70.42960637232433,0.4193089514169715,0
2025-01-01 01:08:43,0.597448220250794,70.57816749209157,0.41778583608750236,0
2025-01-01 01:08:44,0.6003665573926462,70.88978550122383,0.40532736398945673,0
2025-01-01 01:08:45,0.5892534181488499,70.57496467415062,0.41102257339586024,0
2025-01-01 01:08:46,0.580288416921557,70.51117527800689,0.3888358970505117,0
